state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Maine,I-95,47456,Weigh Station,WEIGH STATION,Weigh Station,"Old Town, Maine",https://www.iexitapp.com/Maine/I-95/Weigh%20Station/47456,44.985735,-68.703059,http://maps.google.com/maps?t=m&q=loc:44.985735+-68.703059,Northbound
Maine,I-95,5860,Exit 199,EXIT 199,Maine 16; Alton; LaGrange; Milo,"Old Town, Maine",https://www.iexitapp.com/Maine/I-95/Exit%20199/5860,44.990503,-68.70237,http://maps.google.com/maps?t=m&q=loc:44.990503+-68.70237,Northbound
Maine,I-95,5861,Exit 217,EXIT 217,Maine 6; Maine 155; Howland; Lagrange,"Howland, Maine",https://www.iexitapp.com/Maine/I-95/Exit%20217/5861,45.232817,-68.676259,http://maps.google.com/maps?t=m&q=loc:45.232817+-68.676259,Northbound
Maine,I-95,5862,Exit 227,EXIT 227,US 2; Maine 6; Maine 116; Lincoln; Mattawamkeag,"Millinocket, Maine",https://www.iexitapp.com/Maine/I-95/Exit%20227/5862,45.371578,-68.604715,http://maps.google.com/maps?t=m&q=loc:45.371578+-68.604715,Northbound
Maine,I-95,5863,Rest Area,REST AREA,"Rest Area
          (MM: 237.0)","Millinocket, Maine",https://www.iexitapp.com/Maine/I-95/Rest%20Area/5863,45.59382,-68.539074,http://maps.google.com/maps?t=m&q=loc:45.59382+-68.539074,Northbound
Maine,I-95,5864,Exit 244,EXIT 244,ME-157; Medway; Millinocket,"Millinocket, Maine",https://www.iexitapp.com/Maine/I-95/Exit%20244/5864,45.604035,-68.52593,http://maps.google.com/maps?t=m&q=loc:45.604035+-68.52593,Northbound
Maine,I-95,5865,Mt Katahdin Scenic Overlook,SCENIC AREA,"Mt Katahdin Scenic Overlook
          (MM: 245.0)","Millinocket, Maine",https://www.iexitapp.com/Maine/I-95/Scenic%20Area/5865,45.708059,-68.476879,http://maps.google.com/maps?t=m&q=loc:45.708059+-68.476879,Northbound
Maine,I-95,5866,Exit 259,EXIT 259,Casey Road,"Stacyville, Maine",https://www.iexitapp.com/Maine/I-95/Exit%20259/5866,45.795394,-68.427454,http://maps.google.com/maps?t=m&q=loc:45.795394+-68.427454,Northbound
Maine,I-95,5867,Exit 264,EXIT 264,Maine 158; Maine 11,"Sherman, Maine",https://www.iexitapp.com/Maine/I-95/Exit%20264/5867,45.868871,-68.414965,http://maps.google.com/maps?t=m&q=loc:45.868871+-68.414965,Northbound
Maine,I-95,5868,Exit 276,EXIT 276,Maine 159; Island Falls,"Island Falls, Maine",https://www.iexitapp.com/Maine/I-95/Exit%20276/5868,46.003548,-68.281761,http://maps.google.com/maps?t=m&q=loc:46.003548+-68.281761,Northbound
Maine,I-95,5869,Exit 286,EXIT 286,Oakfield Road; Oakfield; Smyrna Mills,"Oakfield, Maine",https://www.iexitapp.com/Maine/I-95/Exit%20286/5869,46.107885,-68.165621,http://maps.google.com/maps?t=m&q=loc:46.107885+-68.165621,Northbound
Maine,I-95,5870,Exit 291,EXIT 291,US 2 E,"Oakfield, Maine",https://www.iexitapp.com/Maine/I-95/Exit%20291/5870,46.142481,-68.064952,http://maps.google.com/maps?t=m&q=loc:46.142481+-68.064952,Northbound
Maine,I-95,5871,Exit 302,EXIT 302,U.S. 1; Houlton; Presque Isle,"Houlton, Maine",https://www.iexitapp.com/Maine/I-95/Exit%20302/5871,46.138139,-67.845445,http://maps.google.com/maps?t=m&q=loc:46.138139+-67.845445,Northbound
Maine,I-95,5872,Exit 305,EXIT 305,US 2; Houlton International Airport; Industrial Park,"Houlton, Maine",https://www.iexitapp.com/Maine/I-95/Exit%20305/5872,46.132365,-67.787691,http://maps.google.com/maps?t=m&q=loc:46.132365+-67.787691,Northbound
Maine,I-95,47457,NB 95,EXIT,NB 95,"Houlton, Maine",https://www.iexitapp.com/Maine/I-95/Exit%20/47457,46.134849,-67.781242,http://maps.google.com/maps?t=m&q=loc:46.134849+-67.781242,Northbound
Maine,I-95,47458,Exit 305,EXIT 305,U.S. 2; Industrial Park; Houltan,"Houlton, Maine",https://www.iexitapp.com/Maine/I-95/Exit%20305/47458,46.133043,-67.785389,http://maps.google.com/maps?t=m&q=loc:46.133043+-67.785389,Southbound
Maine,I-95,5874,Exit 302,EXIT 302,US-1; Houlton; Presque Isle,"Houlton, Maine",https://www.iexitapp.com/Maine/I-95/Exit%20302/5874,46.141105,-67.834037,http://maps.google.com/maps?t=m&q=loc:46.141105+-67.834037,Southbound
Maine,I-95,5875,Exit 291,EXIT 291,US-2; Smyrna,"Oakfield, Maine",https://www.iexitapp.com/Maine/I-95/Exit%20291/5875,46.145372,-68.055748,http://maps.google.com/maps?t=m&q=loc:46.145372+-68.055748,Southbound
Maine,I-95,5876,Exit 286,EXIT 286,Oakfield Rd; Oakfield; Smyrna Mills,"Oakfield, Maine",https://www.iexitapp.com/Maine/I-95/Exit%20286/5876,46.111404,-68.156774,http://maps.google.com/maps?t=m&q=loc:46.111404+-68.156774,Southbound
Maine,I-95,5877,Exit 276,EXIT 276,ME-159; Island Falls; Patten,"Island Falls, Maine",https://www.iexitapp.com/Maine/I-95/Exit%20276/5877,46.009697,-68.285521,http://maps.google.com/maps?t=m&q=loc:46.009697+-68.285521,Southbound
Maine,I-95,5878,Exit 264,EXIT 264,ME-158; ME-11; Sherman,"Sherman, Maine",https://www.iexitapp.com/Maine/I-95/Exit%20264/5878,45.87702,-68.411408,http://maps.google.com/maps?t=m&q=loc:45.87702+-68.411408,Southbound
Maine,I-95,5879,Exit 244,EXIT 244,ME-157; Millinocket; Mattersburg,"Millinocket, Maine",https://www.iexitapp.com/Maine/I-95/Exit%20244/5879,45.610253,-68.518291,http://maps.google.com/maps?t=m&q=loc:45.610253+-68.518291,Southbound
Maine,I-95,5880,Rest Area,REST AREA,"Rest Area
          (MM: 237.0)","Medway, Maine",https://www.iexitapp.com/Maine/I-95/Rest%20Area/5880,45.598723,-68.53376,http://maps.google.com/maps?t=m&q=loc:45.598723+-68.53376,Southbound
Maine,I-95,5881,Exit 227,EXIT 227,US-2; ME-6; ME-116; Lincoln,"Millinocket, Maine",https://www.iexitapp.com/Maine/I-95/Exit%20227/5881,45.381981,-68.605394,http://maps.google.com/maps?t=m&q=loc:45.381981+-68.605394,Southbound
