state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Missouri,I-70,9147,Exit 9,EXIT 9,Blue Ridge Cutoff; Truman Sports Complex,"Kansas City, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%209/9147,39.049834,-94.469924,http://maps.google.com/maps?t=m&q=loc:39.049834+-94.469924,Westbound
Missouri,I-70,51593,Exit 8A,EXIT 8A,"I 435
          (MM: 8.0)","Kansas City, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%208A/51593,39.058287,-94.488206,http://maps.google.com/maps?t=m&q=loc:39.058287+-94.488206,Westbound
Missouri,I-70,9149,Exit 7B,EXIT 7B,Manchester Trafficway,"Kansas City, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%207B/9149,39.061977,-94.49618,http://maps.google.com/maps?t=m&q=loc:39.061977+-94.49618,Westbound
Missouri,I-70,9150,Exit 7A,EXIT 7A,31st St,"Kansas City, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%207A/9150,39.068685,-94.510639,http://maps.google.com/maps?t=m&q=loc:39.068685+-94.510639,Westbound
Missouri,I-70,9151,Exit 6,EXIT 6,Van Brunt Blvd,"Kansas City, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%206/9151,39.070737,-94.517691,http://maps.google.com/maps?t=m&q=loc:39.070737+-94.517691,Westbound
Missouri,I-70,9152,Exit 5C,EXIT 5C,Jackson Ave,"Kansas City, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%205C/9152,39.072829,-94.530337,http://maps.google.com/maps?t=m&q=loc:39.072829+-94.530337,Westbound
Missouri,I-70,9153,Exit 4C,EXIT 4C,23rd St,"Kansas City, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%204C/9153,39.081817,-94.540488,http://maps.google.com/maps?t=m&q=loc:39.081817+-94.540488,Westbound
Missouri,I-70,9154,Exit 4B,EXIT 4B,18th St,"Kansas City, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%204B/9154,39.086961,-94.541061,http://maps.google.com/maps?t=m&q=loc:39.086961+-94.541061,Westbound
Missouri,I-70,9155,Exit 3C,EXIT 3C,Prospect Avenue,"Kansas City, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%203C/9155,39.097122,-94.548072,http://maps.google.com/maps?t=m&q=loc:39.097122+-94.548072,Westbound
Missouri,I-70,9156,Exit 3A,EXIT 3A,The Paseo; US-71 S,"Kansas City, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%203A/9156,39.096095,-94.560036,http://maps.google.com/maps?t=m&q=loc:39.096095+-94.560036,Westbound
Missouri,I-70,9157,Exit 2L,EXIT 2L,"I 670
          (MM: 2.0)","Kansas City, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%202L/9157,39.096286,-94.566839,http://maps.google.com/maps?t=m&q=loc:39.096286+-94.566839,Westbound
Missouri,I-70,9158,Exit 2K,EXIT 2K,Harrison Street; Troost Avenue,"Kansas City, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%202K/9158,39.097162,-94.570322,http://maps.google.com/maps?t=m&q=loc:39.097162+-94.570322,Westbound
Missouri,I-70,9160,Exit 2H,EXIT 2H,Admiral Blvd; US-24 E; MO-9 N,"Kansas City, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%202H/9160,39.103355,-94.572163,http://maps.google.com/maps?t=m&q=loc:39.103355+-94.572163,Westbound
Missouri,I-70,9162,Exit 2F,EXIT 2F,"MO 9
          (MM: 2.0)","Kansas City, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%202F/9162,39.106637,-94.574737,http://maps.google.com/maps?t=m&q=loc:39.106637+-94.574737,Westbound
Missouri,I-70,51596,Exit 2F,EXIT 2F,Walnut St,"Kansas City, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%202F/51596,39.106637,-94.574737,http://maps.google.com/maps?t=m&q=loc:39.106637+-94.574737,Westbound
Missouri,I-70,9163,Exit 2D,EXIT 2D,Main-Delaware; Wyandotte St,"Kansas City, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%202D/9163,39.10682,-94.581576,http://maps.google.com/maps?t=m&q=loc:39.10682+-94.581576,Westbound
Missouri,I-70,9164,Exit 2C,EXIT 2C,US-169 N; Broadway,"Kansas City, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%202C/9164,39.106959,-94.585573,http://maps.google.com/maps?t=m&q=loc:39.106959+-94.585573,Westbound
