state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Florida,I-75,46854,Exit 13A,EXIT 13A,Griffin Rd E,"Fort Lauderdale, Florida",https://www.iexitapp.com/Florida/I-75/Exit%2013A/46854,26.062174,-80.35412,http://maps.google.com/maps?t=m&q=loc:26.062174+-80.35412,Southbound
Florida,I-75,46855,Exit 11B,EXIT 11B,W Sheridan St,"Fort Lauderdale, Florida",https://www.iexitapp.com/Florida/I-75/Exit%2011B/46855,26.036868,-80.35294,http://maps.google.com/maps?t=m&q=loc:26.036868+-80.35294,Southbound
Florida,I-75,46856,Exit 11A,EXIT 11A,E Sheridan St,"Pembroke Pines, Florida",https://www.iexitapp.com/Florida/I-75/Exit%2011A/46856,26.02945,-80.352105,http://maps.google.com/maps?t=m&q=loc:26.02945+-80.352105,Southbound
Florida,I-75,46857,Exit 9B,EXIT 9B,FL-820 W; Pines Blvd,"Hollywood, Florida",https://www.iexitapp.com/Florida/I-75/Exit%209B/46857,26.012561,-80.34314,http://maps.google.com/maps?t=m&q=loc:26.012561+-80.34314,Southbound
Florida,I-75,46858,Exit 9A,EXIT 9A,Pines Blvd; FL-820 E,"Hollywood, Florida",https://www.iexitapp.com/Florida/I-75/Exit%209A/46858,26.007076,-80.340479,http://maps.google.com/maps?t=m&q=loc:26.007076+-80.340479,Southbound
Florida,I-75,46859,Exit 7B,EXIT 7B,W Miramar Pkwy,"Hollywood, Florida",https://www.iexitapp.com/Florida/I-75/Exit%207B/46859,25.984585,-80.347839,http://maps.google.com/maps?t=m&q=loc:25.984585+-80.347839,Southbound
Florida,I-75,46860,Exit 7A,EXIT 7A,E Miramar Pkwy,"Hollywood, Florida",https://www.iexitapp.com/Florida/I-75/Exit%207A/46860,25.977633,-80.352397,http://maps.google.com/maps?t=m&q=loc:25.977633+-80.352397,Southbound
Florida,I-75,46861,Exit 5,EXIT 5,"Homestead Extension of Florida&#39;s Turnpike
          (MM: 5.0)","Hialeah, Florida",https://www.iexitapp.com/Florida/I-75/Exit%205/46861,25.954768,-80.351962,http://maps.google.com/maps?t=m&q=loc:25.954768+-80.351962,Southbound
Florida,I-75,46862,Exit 4,EXIT 4,FL-860; NW 186 St; Miami Garden Dr,"Hialeah, Florida",https://www.iexitapp.com/Florida/I-75/Exit%204/46862,25.947932,-80.351675,http://maps.google.com/maps?t=m&q=loc:25.947932+-80.351675,Southbound
Florida,I-75,46863,Exit 2,EXIT 2,NW 138th St; Graham Dairy Rd,"Hialeah, Florida",https://www.iexitapp.com/Florida/I-75/Exit%202/46863,25.905088,-80.349729,http://maps.google.com/maps?t=m&q=loc:25.905088+-80.349729,Southbound
Florida,I-75,46864,Exit 1B,EXIT 1B,"FL 826
          (MM: 1.0)","Hialeah, Florida",https://www.iexitapp.com/Florida/I-75/Exit%201B/46864,25.89805,-80.333896,http://maps.google.com/maps?t=m&q=loc:25.89805+-80.333896,Southbound
Florida,I-75,46865,Exit 1A,EXIT 1A,"924 Toll;924 Toll;FL 826
          (MM: 1.0)","Hialeah, Florida",https://www.iexitapp.com/Florida/I-75/Exit%201A/46865,25.898318,-80.330514,http://maps.google.com/maps?t=m&q=loc:25.898318+-80.330514,Southbound
Florida,I-75,46866,Exit 1A,EXIT 1A,FL-826 N,"Hialeah, Florida",https://www.iexitapp.com/Florida/I-75/Exit%201A/46866,25.898318,-80.330514,http://maps.google.com/maps?t=m&q=loc:25.898318+-80.330514,Southbound
